,accuracy,confusion,datetime,execution_time,f1,mcc,model,precision,recall,run,test_time,train_size
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:16.417255,0.22337603569030762,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,21,0.005838632583618164,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:16.687610,0.22168326377868652,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,22,0.0060901641845703125,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:16.958152,0.2228071689605713,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,23,0.0049784183502197266,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:17.227205,0.22065162658691406,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,24,0.005398273468017578,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:17.499858,0.22366642951965332,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,25,0.00595402717590332,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:17.768453,0.2196962833404541,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,26,0.005781412124633789,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:18.037780,0.220123291015625,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,27,0.005700588226318359,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:18.307921,0.22106099128723145,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,28,0.005402088165283203,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:18.582241,0.2255246639251709,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,29,0.0044536590576171875,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:18.852293,0.22067856788635254,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,30,0.005422353744506836,5500
